fixationEventType,fixationX,fixationY,fixationTimestamp
Data,1249.35768057575,566.470850067288,76067096.7904426
Data,1254.28492856514,572.162319808715,76067109.6342555
Data,1255.14896429953,566.682670431931,76067127.8243888
Data,1243.41471819386,555.206418289941,76067141.1366155
Data,1238.31731314014,558.940180306049,76067154.8885188
Data,1237.45058047087,561.905343883814,76067171.7263692
Data,1235.83416789263,562.901317150363,76067186.817829
Data,1248.05936479099,564.999399884765,76067218.0319975
Data,1246.62026467756,560.868622880782,76067231.6278997
Data,1249.84710529685,556.667230972992,76067244.5529975
Data,1243.35283278247,542.424196566002,76067263.890149
Data,1247.81987931734,544.228032465273,76067276.7175408
Data,1246.18448717041,542.748618111428,76067289.7653867
Data,1241.76268082927,538.100152974536,76067306.6804167
Data,1233.20792414052,522.003898141142,76067321.1121561
Data,1252.35300589529,539.153853983399,76067334.6423737
Data,1244.17363246167,524.848175925546,76067367.5380694
Data,1251.73891887079,534.211052534534,76067381.3679732
Data,1258.7042138194,531.96639037431,76067396.3465375
Data,1273.05262319823,559.513060259587,76067411.7237254
End,1301.74944195587,614.606400030141,76067411.7237254
Begin,1942.12688046433,1466.84569084526,76067456.7443976
Data,1937.42125725513,1468.17229430183,76067517.3265853
Data,1947.27793848955,1473.79989277685,76067532.4931719
Data,1938.94784639581,1477.78945901881,76067546.9314798
Data,1935.68391494839,1483.0134810392,76067559.9411466
End,1929.15605205357,1493.46152507998,76067559.9411466
Begin,1958.98144182299,1518.59372635775,76067592.093374
Data,1955.62097139147,1498.4176351648,76067636.5918532
Data,1965.36270997173,1494.71731639586,76067668.2489826
Data,1969.9000005183,1499.34076970437,76067681.2290912
End,NaN,NaN,76067694.3927064
Begin,2117.77900652742,1362.09709984955,76067848.2651657
Data,2146.9530097356,1327.54087120638,76067908.9705121
Data,2176.70497633228,1293.95408614655,76067923.5262314
End,2236.20890952563,1226.7805160269,76067923.5262314
Begin,2316.74002021186,1314.33210673755,76067936.7941209
Data,2315.31680859431,1330.15500253727,76067996.9559268
Data,2318.84396924584,1339.34170468333,76068010.1068156
Data,2307.67007435661,1350.95557569463,76068027.4553642
Data,2313.23715016993,1360.60531256645,76068042.2516535
Data,2311.20896391367,1371.42428232727,76068056.1862423
Data,2305.57015722432,1383.31907671591,76068072.2465506
Data,2293.38982303624,1391.75311332077,76068087.0186187
Data,2279.83601891042,1391.80319409006,76068118.5517683
Data,2253.78240685702,1394.65410903907,76068132.1850287
Data,2219.85350071758,1366.96118134161,76068145.5686875
Data,2189.70812007124,1368.9523789511,76068162.0764725
Data,2195.75164545754,1378.88388805643,76068178.5317099
Data,2186.96605595323,1361.77437124318,76068190.5885386
Data,2187.05113347987,1367.94156412719,76068206.953049
Data,2193.61468281848,1376.46239374145,76068222.0383508
Data,2193.59471532484,1382.24536904368,76068234.4794347
Data,2196.9374180589,1384.35541786284,76068267.7162801
Data,2193.07985824441,1385.59764184226,76068279.698803
Data,2187.26108707162,1370.36157789281,76068296.5387061
Data,2177.67796125985,1380.02707550764,76068311.2286684
Data,2175.99711313087,1373.74623798115,76068325.2018469
Data,2179.22209161344,1364.8987036252,76068341.7038845
Data,2171.80089647108,1380.8710098968,76068356.6590486
Data,2158.54561060813,1369.12003481347,76068370.2459192
Data,2137.29824963047,1376.91368535939,76068388.8630027
Data,2125.79729796282,1383.3647517456,76068417.9682833
Data,2137.04399389393,1395.60233466055,76068431.8770088
Data,2148.17427676541,1409.36938007027,76068446.2759059
Data,2154.40242672247,1416.97286422371,76068460.0980097
End,2166.85872663659,1432.17983253059,76068460.0980097
Begin,1545.71439435565,2030.65770916296,76068491.5174428
Data,1538.91781727169,2037.37430350372,76068536.4486196
Data,1530.55090633812,2046.19756774246,76068566.6680761
Data,1512.74671960791,2049.81070577909,76068580.4667798
Data,1495.32664434544,2047.79461447877,76068610.3656131
Data,1494.3855473018,2058.31483494951,76068625.2830085
Data,1465.95363223157,2066.49726261222,76068638.7668363
Data,1463.25773806896,2079.67871347608,76068655.438012
Data,1449.59281107632,2085.89845749446,76068670.3591021
End,1422.26295709103,2098.33794553122,76068670.3591021
Begin,1106.72105736702,366.192003186308,76068728.2379558
Data,1106.77704173948,358.034249245401,76068773.5143876
Data,1110.56066455843,360.545731790975,76068790.3333537
Data,1101.90244460037,364.873632153294,76068805.2232437
Data,1098.3031423449,364.780076727338,76068818.5399861
Data,1097.07321819482,365.38269719756,76068835.4188895
Data,1096.56093509151,367.61798375553,76068864.7836245
Data,1094.04714520049,368.219610823817,76068880.3607401
Data,1091.51013187702,365.743569398811,76068895.425926
Data,1090.74304028171,370.287536978806,76068908.6560468
Data,1089.05545834519,360.159376584896,76068925.2135059
Data,1092.23310826388,346.915729352044,76068940.479851
Data,1093.3849585899,341.912655835259,76068953.6217081
End,1095.68865924195,331.906508801689,76068953.6217081
Begin,1169.16603524625,780.252686178299,76069029.9998235
Data,1168.3162322328,777.783583154989,76069075.3316767
Data,1175.95196518467,783.10552487982,76069088.3996386
Data,1165.2189459543,784.750760166192,76069105.0494667
Data,1158.06934513066,785.854960156106,76069119.8699772
Data,1156.87756255342,800.664096729221,76069133.7204075
Data,1157.20950939629,809.38478434734,76069166.4978708
Data,1133.44201941017,811.08947641131,76069178.2940135
Data,1107.75953200668,814.637003052342,76069199.9605071
Data,1093.28634626026,826.415113375365,76069214.8187863
Data,1083.64820041329,826.704270094112,76069229.0678403
Data,1086.66128075012,838.944606927803,76069244.8752628
Data,1082.99633264569,848.403958579514,76069260.3928517
Data,1081.29931837136,849.676086657796,76069274.518747
Data,1077.02353876767,855.440044070261,76069286.9524414
Data,1073.17363293926,854.256170279818,76069316.1747228
Data,1063.17702234111,847.561972096019,76069331.8684287
Data,1059.65431119162,842.690508258489,76069347.0062782
Data,1054.88824686805,847.023418716275,76069359.9568288
Data,1056.48455028381,852.748722857482,76069376.7330998
Data,1055.410574276,859.915836939758,76069391.9337603
Data,1054.74557681462,852.194441322827,76069406.8224187
Data,1053.41905497497,845.373450189807,76069421.7997513
Data,1055.81958716626,866.620229185593,76069436.7770839
Data,1057.82391427514,860.392692449963,76069468.3131073
Data,1058.06882677051,860.942341967454,76069481.7965245
Data,1060.71967897581,862.219856471938,76069494.7754016
Data,1054.94087631857,860.294401826337,76069511.6990526
Data,1050.3151119366,856.47369526491,76069531.0066461
Data,1047.47594242365,863.185622607579,76069544.3184622
Data,1043.02217685368,860.755941299038,76069559.9780942
Data,1030.92640266564,865.312365550784,76069574.5896454
Data,1024.74191929882,871.635526361998,76069586.3513037
Data,1022.27391570398,870.558558539875,76069617.103627
Data,1018.18099118926,865.421317301377,76069628.9790019
Data,1031.57599290373,874.253729275387,76069645.8997792
Data,1039.2616129463,876.441110859958,76069660.9161121
Data,1041.22577005029,878.518971439834,76069674.0797272
Data,1040.71695750424,882.876525051617,76069690.8974617
Data,1040.77183299745,869.278127327241,76069705.6576245
Data,1048.82127159486,861.824825970623,76069719.0400516
Data,1054.2783042799,851.301806339182,76069735.799491
Data,1061.52762665522,837.796399858438,76069765.1987104
Data,1064.08238206044,824.96276483739,76069781.2430082
Data,1073.52015424372,816.706575789076,76069796.0031709
Data,1079.70850819996,815.6307394571,76069809.1704808
Data,1084.91980579431,819.201429328579,76069826.3088386
Data,1064.79940302028,811.127322069794,76069840.8493683
Data,1049.25366084236,800.032901246367,76069853.59137
Data,1059.86471409682,801.258529512447,76069869.8269743
End,NaN,NaN,76069883.648257
Begin,1213.82393155092,900.111276558101,76069977.3219628
Data,1226.89676129795,889.967570431245,76070024.9835686
Data,1230.91534664768,881.219877217832,76070039.4095607
Data,1212.55248571963,873.370327588261,76070071.0194792
Data,1225.46546801983,863.779979261081,76070082.9892758
Data,1248.180750225,863.254229875591,76070096.0527218
Data,1261.94938932179,864.13077100477,76070111.3096247
Data,1268.02339052361,855.051991901102,76070124.687536
Data,1269.0918929105,848.938695381023,76070141.5853238
Data,1244.86252787271,838.309847905732,76070156.3331706
Data,1250.97867318055,840.906612818501,76070169.7829245
Data,1253.08433541019,838.355423027919,76070188.7863159
Data,1254.87726072331,831.580022232098,76070216.049963
Data,1250.16888745232,834.830124346408,76070232.1841666
Data,1234.81822170648,819.474319024633,76070246.3548096
Data,1244.19989371386,833.146219349314,76070259.7076787
Data,1251.87618267579,842.473303330128,76070276.8238678
Data,1256.94187935677,841.907095155462,76070291.4263874
Data,1260.805894596,854.995971980833,76070304.5858973
Data,1262.60167127505,849.943418448595,76070321.6450229
Data,1249.18559886395,837.71916311925,76070336.2011527
Data,1292.05864771176,844.66906072743,76070381.4275
Data,1337.67446702953,849.250773718196,76070394.5627886
Data,1369.71760249092,851.312817523499,76070411.865358
Data,1388.45296590072,849.712673359261,76070426.862396
Data,1400.26322534108,843.435848317118,76070439.6836299
Data,1408.03770364425,840.424504678214,76070456.7706715
Data,1422.57520034414,840.344298577794,76070471.6716457
Data,1435.49412789865,836.280365849822,76070484.901356
Data,1444.06755749733,832.824181118242,76070517.7211038
Data,1446.62572439154,833.130412529381,76070530.6080223
Data,1457.39822822803,839.6919990211,76070546.8543004
Data,1444.17775565038,826.0924984391,76070561.3599351
Data,1459.19945601332,821.903993002783,76070574.6015507
Data,1462.10334409618,822.078269093162,76070593.7428799
Data,1453.14150779253,838.595560699062,76070607.145423
Data,1451.1663829373,841.858979770068,76070619.5889701
Data,1441.31922469597,848.596805115915,76070637.8332932
Data,1411.96295932741,849.59683967058,76070665.7156076
Data,1373.07174721804,856.090349227596,76070681.8026004
Data,1319.94316269665,855.583019683066,76070696.3020772
Data,1307.51032691124,867.544377388384,76070709.7345888
Data,1274.12601929665,865.17330154781,76070726.7378825
Data,1266.48963236385,844.448880521029,76070741.9200692
Data,1261.41642069851,837.62796653218,76070754.7371978
Data,1262.79196218439,829.316688601637,76070773.6802414
Data,1272.06951836296,819.323349173124,76070785.8762394
Data,1263.83545517737,820.854339306432,76070817.0124074
Data,1254.01887277922,826.801206393639,76070830.3135498
Data,1240.32437413116,832.635481575487,76070851.9094324
Data,1235.47963458213,834.87116431599,76070859.3515036
Data,1219.53888029376,825.073478141177,76070874.3288363
Data,1234.05677237725,825.868118693555,76070887.7375373
Data,1224.66758107537,810.117833658071,76070919.7990378
Data,1236.49491794296,819.201906533862,76070933.4840249
Data,1206.03773627707,821.430648261939,76070971.3541014
End,1145.12337294528,825.888131718093,76070971.3541014
Begin,1065.09626937309,493.94826128693,76071720.5516197
Data,1047.53650522088,490.275427172422,76071764.1358506
Data,1037.51348755799,487.557124182837,76071775.6331282
Data,1027.15505276615,485.850306619586,76071788.9535655
Data,1024.81984968591,478.870363365491,76071805.8529953
Data,1021.71204322704,485.193372873343,76071820.9637499
Data,1023.16218409628,486.687190204324,76071833.8461526
Data,1005.57079303089,472.218811486305,76071866.6256685
Data,1015.11487315373,485.446557085194,76071879.2252167
Data,1022.35100797131,493.724959318721,76071895.7494229
Data,1022.63210929561,502.048353685526,76071910.8018824
Data,1021.53869852903,504.656914587129,76071924.0615613
Data,1006.63639409452,488.452479401173,76071940.7442318
Data,1014.24295842329,477.260318556645,76071955.9945662
Data,1016.63890846807,478.689828748103,76071969.0013593
Data,1019.23909451924,482.915541176603,76071986.4049188
Data,1027.50557149618,485.302546790254,76072015.2753768
Data,1034.42962048284,478.272986963804,76072031.0754097
Data,1038.2207622506,480.928041582439,76072046.0063525
Data,1041.65625354596,502.385753977896,76072058.9786611
Data,1031.87276004951,510.866837191159,76072075.9696389
Data,1031.11091093972,505.490250342159,76072091.3513427
Data,1027.79217187214,496.641666464435,76072103.9352908
Data,1031.49139768835,501.508491261367,76072121.9608019
Data,1020.23799004536,497.043918809207,76072135.547262
Data,1021.10654522894,497.793338923181,76072171.3634615
Data,1017.46367135844,493.040994717922,76072186.3748681
Data,1031.5807234847,497.342916850099,76072198.949374
Data,1039.70798569846,489.806512176924,76072216.7396519
Data,1026.19941827744,469.848040374968,76072226.8509833
Data,1032.93540369544,474.016772674365,76072238.9734966
Data,1030.97218345832,476.887820466856,76072255.9673482
Data,1011.27377697344,464.065202923889,76072270.4577933
Data,1012.90310999003,468.816630094786,76072283.8040939
Data,998.462703848249,469.076483502298,76072320.2759084
Data,1008.64330858346,474.015575629896,76072333.9062951
Data,1018.2686264499,481.164530271489,76072345.8703442
Data,1017.17605167227,479.29711674986,76072360.7245182
Data,1015.23081745495,479.396155352341,76072374.5248639
Data,1022.86269515504,488.622029225133,76072390.9312483
Data,1019.36093683103,501.76972905098,76072406.0268133
Data,1022.28438746899,511.77508755228,76072419.1752389
Data,1035.04391283556,511.854516857676,76072436.9133796
Data,1039.39166694151,516.413148938006,76072465.1852861
Data,1043.50619498283,520.880145277632,76072480.8596972
Data,1026.68377502439,506.188442797149,76072496.0566629
Data,1032.4237258618,505.978361419664,76072508.8770757
Data,1017.67650188884,497.811253287395,76072525.5281354
Data,1031.93287567406,508.239992973507,76072540.6651639
Data,1035.90288146738,547.492168895305,76072553.6653884
End,NaN,NaN,76072568.9596495
Begin,1053.98651934738,446.713155639837,76072688.4560453
End,1048.37186885554,540.259936543501,76072720.2256596
Begin,1013.97622991203,400.222118426348,76072733.4574226
Data,1009.3342090216,383.009051250857,76072795.4559357
Data,1009.09232956844,395.549134732653,76072811.063841
Data,1005.77381063675,405.601576114778,76072823.9076539
Data,1014.81777132429,418.215135087642,76072840.6276826
Data,1028.84770391524,458.984225393198,76072855.7396687
Data,1027.46971553168,462.896114006208,76072870.7683175
Data,1028.86363158899,469.433263598873,76072885.7378501
Data,1013.48223304238,439.827054070083,76072916.8920814
Data,1010.66674995452,439.346329913663,76072930.6439847
Data,988.670870278063,422.918337738592,76072945.0970716
Data,988.823061253832,427.188285511061,76072958.771385
Data,992.065525367514,434.237638734845,76072975.681078
Data,997.913160881885,438.860681433837,76072991.0344553
Data,1000.09374828737,438.799994404136,76073003.655351
Data,1000.25903300519,444.670727151751,76073020.5617598
Data,1002.29887430813,451.608817269496,76073035.8765473
Data,989.285865192358,433.587025829652,76073067.0012205
Data,997.569265067355,424.346302352471,76073080.4074583
Data,996.182623177428,427.535246278588,76073093.6774005
Data,997.458352405319,437.503314509634,76073110.8457269
