fixationEventType,fixationX,fixationY,fixationTimestamp
Data,162.418373938319,142.033717777979,937739.481329768
Data,161.336713804886,145.437946320179,937753.330927635
Data,158.914050662001,135.195245100546,937766.204698666
Data,159.431835524542,124.467497264877,937783.43089549
Data,159.101863693875,115.358280403991,937798.439005486
Data,160.824145876376,113.504319746109,937811.327145023
Data,162.750488671513,120.055143950238,937828.488067777
Data,163.598396622239,127.042763473806,937843.440345862
Data,159.849879007338,135.31080436914,937856.739424677
Data,157.981167334456,141.925495258937,937889.210606585
Data,156.430124050414,143.031740029063,937901.492805689
Data,154.822141657957,142.974721007975,937918.468579977
Data,148.911942381112,130.216762547411,937933.275941414
Data,147.921704718359,130.024772070796,937946.092648949
Data,150.952302196415,128.689309589072,937963.174750183
Data,151.464115361275,133.919145986035,937978.079406934
Data,152.675462036328,136.836492015339,937991.500823315
Data,149.982205437922,139.763065112462,938008.394491854
Data,151.017436403905,148.222207133718,938037.000545593
Data,142.9344396801,143.821882713657,938053.211915351
Data,140.422067581197,131.028491149466,938068.003676696
Data,147.302890761364,131.394526202179,938081.417293031
Data,149.851571594759,125.721104153872,938098.115139356
Data,148.683578387637,122.325535676547,938113.197555055
Data,151.771688450343,126.464418351151,938126.585718608
Data,151.127695485829,132.047817777149,938143.146448331
Data,151.990871962606,143.785803929674,938157.87129349
Data,152.922319004309,142.962677804977,938189.243900466
End,NaN,NaN,938202.659569446
Begin,105.944154506108,14.5846494755236,938338.599596122
Data,105.544785988346,30.7859241388622,938382.89811128
Data,110.674908825733,38.8743399711231,938396.524381508
Data,107.749573659243,52.6109115263273,938413.00013178
Data,104.367578065403,65.8853862111434,938428.052168351
Data,117.47317419033,93.6066046987884,938441.010918833
Data,133.37184565396,112.547282652603,938458.379979662
Data,134.963290861854,115.75137278047,938486.987264988
Data,137.892242760152,120.941588213321,938518.168976096
Data,121.509330449687,113.528789410679,938530.648229
Data,130.661322581312,116.464217369047,938563.142400518
Data,160.361394966834,123.049721638454,938576.024382123
End,NaN,NaN,938592.949250847
Begin,1867.34590923096,245.962056828332,938639.280704369
Data,1843.18816914936,281.201968697533,938698.244948546
Data,1811.53557838589,313.659513118608,938711.403216
Data,1794.05868214897,343.614838864362,938728.255831664
Data,1807.03933080562,351.245086293174,938743.258194256
Data,1828.12637882177,338.80597279154,938756.864759104
Data,1849.98023542199,325.733552720491,938789.10686597
End,1893.68794862243,299.588712578391,938789.10686597
Begin,1352.38843443624,503.392320147081,938818.146027539
Data,1344.47329344875,498.041796793171,938865.382286423
Data,1349.95208398536,473.932017551711,938878.432584816
Data,1348.63954858518,473.34068788112,938890.293170895
Data,1347.04924263352,481.786302434062,938908.18196112
Data,1343.71227204167,496.136689312064,938937.283523059
Data,1345.75123962256,506.102782613999,938953.154975013
Data,1333.47922493119,507.550248308644,938968.029252637
Data,1323.8648511429,513.139226109766,938981.8373871
Data,1327.64988036811,530.182320017972,938998.351727074
Data,1331.01740193128,542.856890328521,939013.095867084
Data,1330.45816474804,554.623597995051,939026.375651047
Data,1325.37728704627,559.677002718631,939045.37081625
Data,1317.33860503688,554.647625382664,939058.238839879
Data,1317.03253751235,551.842612135101,939089.365129606
Data,1319.40575592012,554.068667931049,939103.225811749
Data,1325.54051877649,552.480965083018,939116.260920578
Data,1325.3328459572,548.687555942157,939133.358621904
Data,1321.97501762815,549.159613788971,939149.186557811
Data,1321.55602688182,551.256356023264,939161.599305057
Data,1318.02019171269,553.342040984286,939178.617774335
End,1310.94852137444,557.513410906329,939178.617774335
Begin,133.127723935287,130.057124716593,939239.176512172
Data,136.496038301898,128.620005914583,939283.123614722
Data,142.17694664155,125.454258796794,939296.07702833
Data,149.306511689778,114.536267977718,939313.218245704
Data,158.712281439464,101.862512739459,939328.319545725
Data,159.567211249777,92.7892243719485,939341.451949868
Data,169.903657499386,97.4288031955108,939358.053321937
Data,169.563212727649,98.3258772948886,939387.194705164
Data,168.413438880257,98.3673392726828,939403.194652617
Data,167.07118471372,98.2952072247755,939418.267215626
Data,175.155601064386,110.128821363884,939430.942290742
Data,217.765852532487,136.886184864734,939448.462015622
End,302.98635546869,190.400911866435,939448.462015622
Begin,1106.46908133428,627.012517339616,939463.241050576
Data,1132.41202624352,641.898568704211,939508.329423047
Data,1149.61742205326,636.624498747582,939539.302585551
Data,1159.08977568552,639.242351709512,939553.260152479
Data,1167.92805135754,643.357138132864,939566.292798135
Data,1172.46760758941,658.681973577344,939585.389774468
Data,1180.39641442096,664.37772017279,939598.116576207
Data,1177.85275178496,673.679631149998,939611.052747607
Data,1145.01839731349,702.780235366151,939628.331081583
Data,1105.3158218472,722.759411428852,939643.173337964
Data,1079.5663693316,734.813933122259,939656.037666834
Data,1063.15864822355,749.119705477625,939689.077431059
Data,1052.46605196126,759.821042664867,939700.867816722
Data,1045.51526424453,764.510521948047,939718.14861387
Data,1040.54795064095,765.676347492291,939733.11608152
Data,1040.68418566588,767.582361625266,939746.05225292
Data,1041.69285372365,770.665203366087,939763.167606983
Data,1040.3989591964,770.986308536285,939778.032031916
Data,1046.00973300762,770.355745734799,939790.999403502
Data,1052.38849396374,766.948072689116,939808.130768186
Data,1058.11375850933,770.564442102289,939837.120666305
Data,1068.16854355271,761.79717451817,939853.414552341
Data,1090.95661049985,768.128271378793,939868.438262429
Data,1117.52110696455,773.989935278679,939881.158085179
Data,1137.72228010793,775.324098372357,939898.589546378
Data,1153.31841924834,770.803833413654,939913.511855865
Data,1162.05660462802,766.17060232447,939926.061309184
Data,1170.95759997491,775.482315570558,939943.372074931
Data,1177.74059757786,781.645774521511,939958.323121431
Data,1179.30318825753,768.672394890934,939989.36032642
Data,1184.83045678866,756.48833766764,940003.388093763
Data,1193.67254983621,750.264128882822,940016.03689504
Data,1204.75856572518,745.271860134083,940033.348481844
Data,1219.59013681481,755.517003496227,940048.242875376
Data,1228.65288302523,756.855822213812,940061.136762316
Data,1243.76439530283,762.327019776427,940078.493096754
Data,1256.99147304925,754.254172761787,940093.244215753
Data,1263.93125487008,753.709291879326,940105.957470043
Data,1268.55749667637,752.163677819342,940139.168835285
Data,1270.91185430174,756.764143658775,940150.955526189
Data,1268.18815798886,759.033204258092,940168.227291705
Data,1270.54016363597,766.095227591292,940183.318328508
Data,1275.9954368556,759.251250129304,940195.928950611
Data,1294.19291200181,750.583801908331,940213.490959952
Data,1321.0747273708,748.651407551603,940228.409164151
Data,1339.00153264973,747.111825034987,940240.910996136
Data,1352.4341870972,759.640470537953,940258.426615728
Data,1359.59973857229,766.717033899038,940287.178817702
Data,1370.06390891748,768.167882896559,940303.483377486
Data,1378.06101295536,766.522222305618,940318.343697132
Data,1383.43208971468,764.118477026614,940331.464195941
Data,1385.53692341036,762.036980288447,940348.554097221
Data,1386.23124879191,760.235446627814,940363.570417791
Data,1394.47576675739,767.426003144212,940375.825111469
Data,1405.07170734696,767.534855439562,940393.398615615
Data,1429.88855040465,765.059957146242,940408.278230112
Data,1445.23407541045,764.832506336808,940439.683679389
Data,1455.76039247948,766.158395146759,940453.62687781
Data,1459.4014186605,771.580892331274,940466.121320277
Data,1460.59323957436,773.690458001584,940483.556476235
Data,1455.49371717629,778.03074022531,940498.435680203
Data,1451.87481777633,780.050301157989,940511.061081341
Data,1453.3847226852,774.293494209758,940528.540163875
Data,1463.33702777862,776.245025773064,940543.582758285
Data,1468.14300547219,777.343231664859,940556.027116245
Data,1475.57283868055,775.973959722637,940589.407619332
Data,1484.85524081638,780.217279299953,940601.01901446
Data,1495.25501539107,767.598684772049,940618.775203899
Data,1505.14369699199,767.385336700367,940633.235258015
Data,1515.18497474231,761.485349299693,940646.159113554
Data,1522.02015372492,760.417939266626,940663.636143444
Data,1518.32907094107,752.06288257808,940678.393830902
Data,1515.76764211408,746.988270918139,940691.18672777
Data,1514.83359405368,741.103732393747,940708.725747501
Data,1512.93131504638,731.778262288116,940737.172926614
Data,1514.90664159136,729.968594045199,940753.538655182
Data,1516.14593357882,739.60317216977,940768.310711147
Data,1518.35574739433,744.659179225489,940781.104018543
Data,1521.83437228038,754.007452315829,940798.396310496
Data,1520.12846222326,766.817495158851,940813.530042289
Data,1524.23436885016,765.717986568681,940826.057327056
Data,1517.49111250535,780.866983309068,940843.440756391
End,1220.49676288104,851.574455618047,940889.534924297
Begin,926.903949534022,793.58840139562,940905.501208391
Data,938.031551706997,794.673425866193,940948.389967827
Data,947.105636719375,798.471721597373,940960.953379124
Data,945.222768659979,786.955393483413,940978.568757202
Data,939.706554234641,785.205397033982,940995.370467301
Data,936.029077951082,784.038732734361,941006.038467365
Data,948.73829821443,786.612717076778,941039.180863777
Data,956.440898527109,786.469873213922,941050.937996612
Data,967.020562240017,799.930530322108,941068.504521769
Data,982.925889180556,801.067063587139,941083.309420034
Data,1004.93816785145,804.027207318359,941096.000095243
Data,1028.63695045101,794.84732997762,941115.365557377
Data,1046.93800984897,802.800107067019,941128.270118064
Data,1055.13263342438,795.363303193291,941141.030172631
Data,1064.42230546664,787.179681240746,941158.478876038
Data,1068.43652623264,779.101567447074,941187.045929546
Data,1069.7390904721,773.375164592229,941203.543027313
Data,1068.69993596475,768.616029763158,941218.294967369
Data,1069.34808516156,764.647354664862,941231.452003237
Data,1076.44229163004,775.828559024727,941248.297639911
Data,1081.78016929275,785.338091172012,941263.427676945
Data,1084.93793289154,791.320998986479,941276.145036523
Data,1084.29197056105,785.22402362019,941293.616729539
Data,1086.27022445814,776.257574059894,941308.234837223
Data,1090.89577012018,786.278263893969,941339.737992342
Data,1092.24835556569,792.462779813332,941353.457863124
Data,1106.00011805652,794.049497547074,941366.117748677
Data,1182.88285077168,809.590765838147,941411.30382699
Data,1228.66579168298,822.234204361305,941443.453564888
End,1320.23167350558,847.521081407621,941443.453564888
Begin,1501.65752116723,872.34538967509,941456.109755682
Data,1514.03344373154,883.168250359417,941532.833884058
Data,1524.09543411597,891.440003516241,941545.836971644
Data,1533.35780198002,890.859260678266,941562.919893936
Data,1540.89568404683,883.987598301389,941578.035151935
Data,1550.52421416314,874.196391149658,941590.688058499
Data,1552.96485545646,863.558154635592,941608.414689868
Data,1553.08392077822,858.302420783174,941636.978459146
Data,1549.9922666624,854.781516500782,941653.397556451
Data,1544.35528852196,851.650489204166,941668.606415004
Data,1528.85908408743,840.156594817947,941680.88820358
End,1497.86667521836,817.168806045509,941680.88820358
Begin,1117.2099959535,767.625542260543,941713.549460298
Data,1110.32856105121,764.649851044632,941758.225661906
Data,1103.37887705673,751.47149765228,941789.893028524
Data,1099.06915012184,761.964765394662,941803.580057006
Data,1092.81851550203,774.741984799176,941816.166047384
Data,1091.50455573858,785.304389999668,941834.160754026
Data,1091.66300270991,783.680363503871,941849.114674227
Data,1094.50063257648,783.28733801496,941862.215467656
Data,1090.10252868198,770.524691890706,941879.210536795
Data,1082.3684862829,763.704528921344,941894.621786022
Data,1088.3873478576,760.80631026665,941907.181913089
Data,1086.87371593178,757.644978167044,941940.018465583
Data,1083.9711636667,751.353498677366,941951.602765814
Data,1086.94829176704,762.55502692242,941968.929131654
Data,1085.21158820848,763.224081479512,941984.608866682
Data,1081.82917843479,757.482139360628,942002.675826384
Data,1081.37809835187,746.880545797247,942019.039912837
End,NaN,NaN,942034.358793095
Begin,1057.22699263797,245.985269425273,942180.665491733
Data,1052.58583031173,261.068182290998,942245.127536914
Data,1047.55925733269,278.040830741947,942259.192662373
Data,1045.32309241914,286.23325542432,942270.7983101
Data,1044.36223920068,303.578395885723,942290.30622571
Data,1049.51001063567,320.930856404368,942303.099533106
Data,1054.66601642081,334.495515919006,942316.13299982
Data,1060.10861573013,363.373963186193,942333.555839915
Data,1068.75059936697,395.95809329514,942347.645186571
Data,1066.32784849083,410.32400254886,942357.070105584
Data,1063.28261269824,416.085932263922,942390.776568497
Data,1066.99130420927,422.170137248975,942402.460627214
Data,1059.05259284354,400.710730512359,942419.902762161
Data,1056.05567778374,386.303994877431,942434.967525123
Data,1053.3233317429,381.271647096069,942447.12410243
Data,1054.49704608534,380.698564848749,942464.678311725
