fixationEventType,fixationX,fixationY,fixationTimestamp
Data,1334.3953044865,1407.44144297474
Data,1336.5453197778,1398.36793197104
Data,1330.44823265613,1393.49744149013
Data,1332.90497195651,1390.79045651342
Data,1331.90764082771,1388.50831270679
Data,1318.21654602753,1397.77362804832
Data,1310.379183358,1404.47590195855
Data,1300.78067224718,1385.78250209787
Data,1305.8006244579,1372.19412661115
Data,1308.062641543,1365.91604454555
Data,1304.41986332608,1366.69446318731
Data,1306.18171763844,1384.3117905446
Data,1301.36557205257,1377.03178367134
Data,1309.51091515611,1384.30339386379
Data,1313.26895488047,1390.06014555114
Data,1302.26201876004,1390.98410228863
Data,1313.03696878528,1393.75276301701
Data,1306.18899762563,1387.189759067
End,1292.49305530633,1374.06375116697
Begin,1332.09980274484,1353.56519866633
Data,1328.885169076,1355.44361814252
Data,1320.57507941738,1353.19631070947
Data,1313.12943568353,1357.24820448431
Data,1317.86950315036,1374.76722487455
Data,1328.96211459233,1386.83288285424
Data,1328.61954080105,1389.79754175871
Data,1321.38647077272,1385.96894851839
Data,1311.58169985938,1378.72584976789
Data,1303.69151609106,1364.04937540876
Data,1300.74629895533,1353.31865279383
Data,1296.4310150494,1350.61055461262
Data,1291.87967279719,1351.60567369979
Data,1284.24823992367,1354.41052493121
Data,1285.5343301924,1355.28599911391
Data,1286.63138076522,1359.60045956514
Data,1282.61053385373,1373.11611701398
Data,1269.15771037921,1378.65133215165
Data,1272.0707242091,1367.82393397453
Data,1281.74018396704,1378.53166292596
Data,1282.16662830556,1368.20209753714
Data,1287.88228539237,1363.97211134693
Data,1297.24129247965,1364.59867407821
Data,1308.18684621455,1369.56672353603
Data,1309.06984303835,1369.12501292517
Data,1310.60485961282,1368.7691150012
Data,1317.46654328337,1370.20780209238
Data,1325.35083595212,1362.55030603125
Data,1319.68586515576,1360.86716537844
Data,1322.18848942771,1367.79755398543
Data,1317.47697047296,1369.08457700065
Data,1314.27714164334,1369.17225078611
Data,1311.87887754798,1369.05602579123
Data,1300.3915851911,1367.7793980988
Data,1295.98635585811,1367.31951297755
Data,1306.74377933666,1362.03772686585
Data,1315.81892965125,1365.30777136822
Data,1314.71031533333,1369.69488524416
Data,1309.97629017427,1367.1450937795
Data,1293.71776225651,1362.41600686641
Data,1288.4083338137,1370.5995797608
Data,1294.543404295,1378.11398763929
Data,1320.86996645935,1368.26545486218
End,1373.52309078806,1348.56838930796
Begin,1303.73427737484,1379.44576309027
Data,1291.29716955566,1378.92284158958
Data,1290.80990044117,1379.93333656348
Data,1289.90146093506,1376.70304249632
Data,1295.85556963521,1374.24724212619
Data,1295.76543114073,1385.25881571154
Data,1295.28897211413,1384.19542059365
Data,1290.58855393709,1386.006503505
Data,1283.31655824207,1383.77938087188
Data,1292.77732306741,1370.1267487486
End,1311.6988527181,1342.82148450204
Begin,1640.4173704368,706.146629699258
Data,1643.27984769677,679.726394497918
Data,1656.82296637917,662.81873826234
Data,1678.66474450024,662.68864518332
Data,1695.31636564248,655.957091139297
Data,1693.8499640905,626.884588798727
Data,1692.43403532763,608.468426656623
Data,1704.42139222709,613.316854926262
End,1728.39610602599,623.013711465539
Begin,1654.00627300472,502.002829002095
Data,1661.39900738821,498.758312488123
Data,1668.22630599375,499.991933916151
Data,1667.25694908221,487.386426225055
Data,1656.87458677459,473.55762737111
Data,1652.45587317966,472.325668505965
Data,1649.280034663,471.985311276218
Data,1643.81349993827,466.599230053192
Data,1657.67692738129,472.880361312201
Data,1646.31252444206,466.019786326228
Data,1639.73053764203,460.805799506603
Data,1637.49867212248,466.64440206904
Data,1634.92191655859,469.928177999563
Data,1642.05268457048,486.071397444818
Data,1637.16978921546,479.454005996276
Data,1637.24948434607,479.388549600005
Data,1635.6471015229,481.047033218769
Data,1640.23765633642,482.32795977122
Data,1651.89639057917,492.257559155801
Data,1657.85153100803,489.324116428454
Data,1656.55426256717,488.619081191653
Data,1652.15600635982,483.627901023671
Data,1650.82579242219,473.107524047411
Data,1650.13131051561,457.162198497307
Data,1652.00110405191,464.998040303209
Data,1654.01440661412,474.592876600822
Data,1654.76876118931,475.855761925491
Data,1660.24367530581,466.032952907784
Data,1670.46723602943,467.418729660656
Data,1671.84109408835,481.767119350503
Data,1669.79738491453,483.236623723496
Data,1668.6476336442,483.830498583486
Data,1669.20023910551,492.546637495271
Data,1666.06844389722,485.536354200385
Data,1670.31582541922,491.617403568683
Data,1667.60063761588,491.089051894062
Data,1669.74481067159,488.887233580498
Data,1663.16941677075,480.228652614052
Data,1660.51969032857,477.092417729601
Data,1679.3128968019,487.761997952761
Data,1676.05102986832,486.626695834494
Data,1694.35014227228,497.502031351354
Data,1685.078957484,499.382889266004
Data,1672.06905365213,501.545288096515
Data,1676.93146283504,515.97501080626
End,1686.65628120085,544.834456225751
Begin,1624.89953539778,461.431375293167
Data,1632.53050917849,470.987755975245
Data,1644.76782534735,489.87374226251
Data,1648.16754741138,508.503264616068
Data,1635.4152382887,506.172892081297
End,1609.91062004334,501.512147011753
Begin,1661.80416677605,571.192130872395
Data,1656.94878028077,548.591126412336
Data,1664.13729845652,533.528101400575
Data,1674.05636578405,533.790520071159
Data,1666.992991737,519.667102529242
Data,1661.19761717321,505.91630401607
Data,1673.36863730323,512.03563489033
Data,1661.55471706652,500.831210454654
Data,1651.61403544484,494.418165949435
Data,1668.51753589719,506.11608821257
Data,1661.05931399334,498.095993062137
Data,1660.99852927262,500.88938353091
Data,1661.00667188336,502.258443781928
Data,1669.40083019805,517.608641720688
Data,1665.39107179232,530.404525883768
Data,1661.70989842462,537.773172296619
Data,1653.41334032025,528.006693235078
Data,1653.15206720615,520.41465941005
Data,1655.89457508713,513.9566639108
Data,1656.80892361846,511.431939022394
Data,1658.11595243083,512.585158933813
Data,1658.41903381724,512.222667665264
Data,1652.78193369727,518.125887471563
Data,1650.2466920395,527.222849940743
Data,1647.39126733228,531.334668700017
Data,1650.58182776081,530.019897859298
Data,1654.78530162363,530.82538954065
Data,1663.72637902857,530.133931554739
Data,1664.35551424293,529.397177472035
Data,1667.79558550764,532.882461170121
Data,1665.16435233987,535.315552423813
Data,1663.92387715971,537.583633295786
Data,1653.13050707628,528.241266774211
Data,1644.39907718537,525.933194548586
Data,1649.61134110189,533.473319727277
Data,1655.02885182214,534.155932579131
Data,1656.4462826938,533.649340186401
Data,1654.07401965247,530.019828831195
Data,1652.78999790487,529.876342121672
Data,1652.8057328226,529.977011973309
Data,1655.20589819711,541.679975452059
Data,1667.32154001701,546.734976423332
Data,1661.4605596124,541.779337181684
Data,1644.80434431535,523.295692581606
Data,1633.37659434802,511.041576621286
End,1610.52109441336,486.533344700646
Begin,1639.92104619436,527.071789040175
Data,1638.64779701841,526.565041013357
Data,1631.53912256086,517.166229740576
Data,1631.6171908331,514.499703410718
Data,1639.5862429855,509.516439607061
Data,1643.55595671061,510.386439718065
Data,1646.27910298888,512.012060493103
Data,1648.877996584,529.480423089069
Data,1648.87405290038,538.921284817126
Data,1652.09878555022,554.425945197732
Data,1669.30686844441,560.49264638646
Data,1679.60079192144,555.872264813298
Data,1688.71686446311,552.289895613189
Data,1690.89201933258,551.679197095678
Data,1688.81366902683,550.746029293953
Data,1696.11008039971,558.296485308034
Data,1692.19531158051,570.419448071976
Data,1689.88440454905,574.552751556927
Data,1682.76710160994,579.779560093269
Data,1673.52327971505,579.649995183702
Data,1676.82528770077,568.933811259801
Data,1685.01361489345,573.165643665012
Data,1692.60138776956,580.73079947398
Data,1691.67765415207,581.430210931129
Data,1699.27510743147,573.798957903402
Data,1702.07283368598,585.03850563878
Data,1701.47654522621,589.331451255554
Data,1702.84174436557,592.444448993801
Data,1697.24318071289,595.997732758482
Data,1691.36549457933,600.565690345626
Data,1689.52225243305,607.067129447389
Data,1673.41385575768,591.632903014738
Data,1669.51456962151,584.704552718791
Data,1669.74576898618,576.794085768482
Data,1675.59788193016,562.675015263758
Data,1681.1742459616,562.792754312815
Data,1680.75571103111,567.838708147634
Data,1679.15097266005,568.992381438726
Data,1679.51647723749,556.156575647175
Data,1678.90817446012,547.680271495686
Data,1674.66838797892,532.212220630536
Data,1671.9891966066,517.300188960988
Data,1663.23189617336,516.123447663352
Data,1659.0181493583,521.634265373739
Data,1660.44775182982,530.983575566711
Data,1662.27293616215,529.960633739734
Data,1666.15602584753,539.559604306204
Data,1663.95111672061,523.941265616229
Data,1661.11809401813,529.895705275387
Data,1658.78272362071,528.956350684859
Data,1655.26024235059,531.443660200847
Data,1667.5728613849,537.935365415966
Data,1683.25691533824,546.836297471184
Data,1678.26409370588,544.084319527445
Data,1679.47250109589,545.211970360837
Data,1697.24702561544,559.897300579042
End,1732.79607465453,589.267961015452
Begin,1654.98970622049,519.626388472243
Data,1662.21694981671,524.700843814051
Data,1656.30315324085,532.246506854127
Data,1653.04778762725,539.78450306669
Data,1666.82153975372,535.743907674591
Data,1672.3630515596,526.186682884874
Data,1664.97609323021,509.973627017057
Data,1658.8125906537,508.230708791512
Data,1646.09846543026,506.877239849091
Data,1647.98519050279,517.899252547815
Data,1638.59778246846,543.497431913888
End,1619.82296639979,594.693790646035
Begin,1678.11627943997,850.347226753063
Data,1672.10401254284,862.96262209558
Data,1661.40063412372,877.769072402585
Data,1649.80212776782,882.327038113963
Data,1639.12918451105,880.056779053153
Data,1639.72550150983,886.481035021541
Data,1641.68720050342,895.794268720811
Data,1638.85535137713,914.749935175755
Data,1640.72771920452,931.786393802644
Data,1649.69977548145,938.619739207429
Data,1654.35474638136,934.036825147462
Data,1654.06344019713,926.882249886297
Data,1648.07776216755,927.463191646065
Data,1646.81854897724,933.050946566705
Data,1654.90564892085,940.609632355966
Data,1645.01795521577,934.28751489867
Data,1639.92599410883,936.071601979165
Data,1638.87613389161,941.894884829965
Data,1637.45796993143,950.977827105252
Data,1611.58953440187,950.064181461743
End,1559.85266334273,948.236890174724
Begin,1655.24700511519,979.111728039779
Data,1656.08883665084,974.074614173386
Data,1663.9449041641,972.736544123992
Data,1658.4838179909,953.014433385685
Data,1679.98523487377,958.805240753746
Data,1683.67146725162,948.822015971375
Data,1683.80543768597,938.966687459309
Data,1677.78482929378,933.887579533082
Data,1682.27642780588,936.391145546609
Data,1683.2563277381,936.443913878381
Data,1679.12066433226,933.612106742016
Data,1675.53962105734,938.060541291813
Data,1673.3251768584,950.666993224821
Data,1668.96356571734,952.541522436636
Data,1661.36249163824,939.086061707059
Data,1664.12065905194,927.374647961604
Data,1659.43962528234,925.873932977258
Data,1659.55108766311,928.368795681737
Data,1669.23369728373,929.893991426687
Data,1668.04316534564,932.432668638811
Data,1668.75862433115,938.144716216307
Data,1686.06642995318,954.087485658593
Data,1676.06474583366,954.503949350542
Data,1691.99107380285,958.522777337715
End,1723.84372974122,966.560433312062
Begin,1623.32097772197,951.196308000167
Data,1603.13311786581,932.453335158058
Data,1606.4972672796,940.795199450199
Data,1608.32084772091,921.26714247946
Data,1589.93239128467,903.868185420471
Data,1610.30108120892,925.184348600431
Data,1636.64041849133,929.782658673049
Data,1654.2636636295,932.731672318596
Data,1649.72147590926,921.564974679959
Data,1645.91010535473,922.62629697181
Data,1643.53034334835,926.845531967627
Data,1650.79005259175,930.076127843967
Data,1653.53446681359,932.667009479535
Data,1659.72142060075,928.576478179139
Data,1662.52663285396,922.739723096653
Data,1669.21844870976,920.83436075529
Data,1669.34975219083,934.181490147723
Data,1667.68724718367,942.959369909082
Data,1662.02833715393,944.322539124669
Data,1648.42701318163,941.810824633144
Data,1650.02094473118,933.055618699342
Data,1634.3556052546,921.395656078291
Data,1623.70062738893,916.310516602092
Data,1632.14022594362,915.922953231726
Data,1647.46401390995,919.059113548832
Data,1651.62155375163,945.612237603298
Data,1654.40893488712,952.897215966891
Data,1654.61030765825,951.890397971301
Data,1650.92434134185,946.677930386366
Data,1654.31189251137,948.133658988418
Data,1650.32835842226,945.322355446568
Data,1647.239798825,941.429367230175
Data,1648.9754239167,945.129286752576
Data,1642.61457396088,944.757030810259
Data,1628.97160219932,945.59990556304
Data,1621.30958241919,949.10719083232
Data,1627.31551325809,945.272581798413
Data,1630.69500276468,939.230116954802
Data,1631.26703360333,939.790195784503
Data,1620.03276245576,930.06773763069
Data,1615.13529779612,927.30699143507
Data,1616.74308134603,924.127305147468
Data,1624.67878264345,918.873985451086
Data,1625.69316543755,913.287659147317
Data,1626.10154104363,911.002490456253
Data,1623.6218417044,897.782440461234
Data,1626.27278010748,891.582639342674
Data,1624.5337487268,882.702589309251
Data,1622.51986846037,888.321529284157
Data,1623.26039147685,905.679766316827
Data,1631.42314387989,924.763343634076
Data,1654.53286383569,937.657499880883
Data,1673.64714040966,939.813272850076
Data,1684.08676696572,940.174630555052
Data,1677.27770619044,940.917665007551
Data,1662.2894742503,940.677406495624
Data,1658.75729918819,944.37082326016
Data,1655.15981386815,946.388822927442
Data,1660.35595953201,954.747460671314
Data,1666.83352749748,956.703743351499
Data,1670.94636110225,947.958955487894
Data,1674.31540059222,931.66928113251
Data,1665.33960446155,923.615600931936
Data,1656.03803821932,920.04284932744
Data,1645.14506264733,916.434062402868
Data,1641.83166860329,920.347507257751
Data,1639.59907374017,921.357679741261
Data,1640.0743583922,928.18906525721
Data,1640.04913461511,937.811657123722
Data,1644.98316810811,943.804554236746
Data,1650.31781515766,950.597155240751
Data,1662.3049997107,930.792932207232
Data,1672.83603505511,920.264952683836
Data,1671.12836828753,909.554284712446
Data,1678.46552108731,907.386422558211
Data,1693.30850711656,888.718289543322
Data,1699.08751342113,903.602729315606
Data,1706.7724162687,919.48396319086
Data,1704.77983059998,931.066932366022
Data,1703.80019710846,931.448568015111
Data,1697.02658880723,928.642429251782
Data,1689.66198382286,924.703421473113
Data,1688.05616376657,921.064208323011
Data,1680.39067029979,912.108530564739
Data,1678.41015355484,909.789351649037
Data,1672.32107343896,919.510673565623
Data,1667.71185725715,935.162271280301
Data,1659.54438586133,935.390940218943
Data,1658.10785872003,942.408338247467
Data,1656.5266942484,941.539130006135
Data,1653.73090603069,943.979548599059
Data,1651.47885369546,942.495856814973
Data,1655.83302904261,933.644671029631
Data,1657.40510786314,932.087124509703
Data,1653.17646902137,933.914690110335
Data,1650.95466927584,933.106627833507
