leftIsValid,leftX,leftY,leftZ,leftNormalisedIsValid,leftNormalisedX,leftNormalisedY,leftNormalisedZ,rightIsValid,rightX,rightY,rightZ,rightNormalisedIsValid,rightNormalisedX,rightNormalisedY,rightNormalisedZ,eyePositionTimestamp
True,-41.8732338089313,135.669176718511,501.395821260147,True,0.613141000270844,0.337473571300507,0.151055291295052,True,24.2979183059368,139.608796861413,506.711885206367,True,0.440484017133713,0.334463953971863,0.172198280692101
True,-41.8326645035114,135.546184578594,498.358472256954,True,0.613638281822205,0.33417421579361,0.141401156783104,True,24.087837205473,139.11020480853,503.068254528,True,0.440641283988953,0.331351220607758,0.160216882824898
True,-41.9052848953571,136.446806836972,498.269307153411,True,0.613782465457916,0.331934452056885,0.142148643732071,True,23.9813098769818,139.230814327361,501.700044692934,True,0.440784484148026,0.329448819160461,0.156068727374077
True,-42.1604652542438,138.651218304401,503.154511346196,True,0.613337993621826,0.332529187202454,0.15996378660202,True,24.282941804472,140.416759431763,504.772050602099,True,0.440355569124222,0.330304026603699,0.167043253779411
False,0,0,0,False,0,0,0,True,24.1266383987103,139.672715283154,504.593975479666,True,0.440716028213501,0.331832557916641,0.165637210011482
True,-42.1947899002399,137.240050263941,502.97600326192,True,0.613562226295471,0.335631877183914,0.157795816659927,True,24.1132240157757,138.890607685896,504.505748459801,True,0.440713107585907,0.333558052778244,0.164469197392464
True,-41.8047485489216,133.113515356174,496.02102542246,True,0.614202380180359,0.337180137634277,0.131306156516075,True,23.8508548598919,136.691598305975,501.544217619999,True,0.441015839576721,0.335237413644791,0.15268574655056
True,-41.8141288894977,131.734472004168,493.252350224467,True,0.614881753921509,0.337176561355591,0.121061608195305,True,23.3411426406536,134.605813683563,497.812712019395,True,0.441900730133057,0.335757195949554,0.138619586825371
True,-41.98966981357,132.755086858333,494.985135054647,True,0.614925622940063,0.336802244186401,0.127652794122696,True,23.4009780746136,135.701163976171,499.317787758348,True,0.441934704780579,0.334945201873779,0.144582718610764
True,-42.2959556717243,134.19934877319,495.731231891791,True,0.615482091903687,0.334245681762695,0.13163635134697,True,23.3215942245159,137.032469387675,500.035888199434,True,0.44226348400116,0.332649976015091,0.148349806666374
False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0
True,-43.037765516695,135.568904197907,495.162865854892,True,0.61746072769165,0.33030241727829,0.131417438387871,True,22.590049729887,138.394184780609,499.457904867469,True,0.444174855947495,0.32874983549118,0.148091837763786
False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0
True,-43.4770050186481,134.327786115882,494.976764733942,True,0.61875593662262,0.333036959171295,0.129419550299644,True,21.9595508437786,136.876380285561,498.214475581792,True,0.445660829544067,0.330852091312408,0.142466634511948
True,-43.7512436050739,133.25093299094,494.85025830575,True,0.619591116905212,0.335456311702728,0.127795606851578,True,21.6043338637982,135.669618571674,497.706956832994,True,0.446508139371872,0.333106458187103,0.139501139521599
True,-44.0674629349079,132.646634576317,494.916657806635,True,0.620462536811829,0.336979806423187,0.127314656972885,True,21.1796417098675,134.865932333149,497.417437529927,True,0.44757491350174,0.33466961979866,0.137678012251854
True,-44.1138382095661,131.600153974094,493.255381696165,True,0.621017158031464,0.337502419948578,0.120917968451977,True,20.8713149886761,133.767474485223,495.53215814999,True,0.448183059692383,0.335037648677826,0.130520433187485
True,-44.411903395113,131.943929905417,493.019319035598,True,0.621834874153137,0.336395025253296,0.120570473372936,True,20.6471519332562,134.159373591707,495.351521470271,True,0.448773622512817,0.333887189626694,0.130401402711868
True,-44.3576660293903,130.607786227598,489.098624951303,True,0.622637569904327,0.334892243146896,0.106766358017921,True,20.4084548812542,134.704621021265,494.979904919451,True,0.449390858411789,0.332142055034637,0.129859015345573
True,-44.4678383011188,130.891502346408,488.771340395989,True,0.622982025146484,0.333810061216354,0.106064654886723,True,20.2526340346966,135.035012716916,494.821135488409,True,0.44980052113533,0.331163853406906,0.129738360643387
True,-44.767932905611,131.307031798668,489.390303902915,True,0.623619914054871,0.333556354045868,0.108477175235748,True,19.9165267806683,134.785841842651,493.654805247504,True,0.450583159923553,0.330355286598206,0.125800982117653
True,-44.8984680313434,132.01888687986,491.695914647181,True,0.623411595821381,0.334625691175461,0.11651062220335,True,19.992773042265,135.137885128192,495.076627670137,True,0.450514614582062,0.331225454807281,0.13065592944622
True,-44.9687347549763,131.53706839307,492.196952849389,True,0.62352854013443,0.336385995149612,0.117530718445778,True,19.9778251510296,134.361574255539,495.193098800141,True,0.450539916753769,0.333215475082397,0.130135700106621
True,-44.8175621170368,129.954086775201,490.596431015806,True,0.623597383499146,0.338277101516724,0.110712684690952,True,19.8146114211712,132.842419565184,493.435868977442,True,0.450774222612381,0.334740400314331,0.122899577021599
True,-44.7771453995075,129.845733241351,490.994404933452,True,0.623411118984222,0.339016258716583,0.111835733056068,True,19.8694572311077,132.744544768086,493.886992075874,True,0.450664162635803,0.335515320301056,0.12420105189085
True,-44.7930679458942,130.31567150082,491.454697329417,True,0.623316645622253,0.338435053825378,0.113813273608685,True,19.9790344100628,133.329822371638,494.705020570998,True,0.450462132692337,0.335094273090363,0.127430617809296
True,-44.4771309036579,128.736386841588,486.714336873014,True,0.623627662658691,0.336539506912231,0.097164511680603,True,19.9549331527386,133.766274666266,494.240629511932,True,0.450499683618546,0.333495289087296,0.126473590731621
True,-44.4272651810016,128.99573087332,486.041868281103,True,0.623619973659515,0.335091322660446,0.0953537970781326,True,19.9419097762737,133.995196086695,493.445237339575,True,0.450472682714462,0.331992626190186,0.124243162572384
True,-44.4825782913532,129.938445856405,486.096190946126,True,0.623682081699371,0.332865536212921,0.0965987145900726,True,19.8704757552777,133.902491071456,491.569058099753,True,0.45049723982811,0.329949975013733,0.118260703980923
True,-45.1437072891559,130.521070805595,486.974811100058,True,0.625224888324738,0.332523047924042,0.100015051662922,True,19.1062621932659,133.847238412402,491.004598113426,True,0.45248731970787,0.329398453235626,0.116429649293423
True,-46.1497612137165,130.686340512875,487.721819539009,True,0.627753794193268,0.333032011985779,0.102543331682682,True,17.9818611007366,133.816301141633,491.386670792164,True,0.455519080162048,0.329935848712921,0.117591142654419
True,-46.903659834322,130.437366360142,487.943382469053,True,0.62975287437439,0.333904206752777,0.102953493595123,True,17.0528030257855,133.752196052274,491.657795995564,True,0.458016872406006,0.33041787147522,0.118367306888103
True,-47.2644882339802,130.407270206029,489.029361372648,True,0.630475521087646,0.3352932035923,0.106320798397064,True,16.6020860534344,133.613588253151,492.355689202678,True,0.459265500307083,0.331593424081802,0.120395302772522
True,-47.5870323318806,130.211176212447,488.783441975837,True,0.631415486335754,0.335469961166382,0.105326943099499,True,16.3147687774334,133.261728813537,491.688934801074,True,0.459975361824036,0.331632256507874,0.117905683815479
True,-47.9205627579059,129.269928919994,485.724023628344,True,0.63311231136322,0.334036856889725,0.0946708172559738,True,15.5976886611614,132.167536818451,488.04391014321,True,0.461616396903992,0.329841703176498,0.105240888893604
True,-47.733249678072,126.04110292482,478.279666015086,True,0.634670197963715,0.332793086767197,0.0676717087626457,True,14.7217225890789,128.627645992424,479.573313431411,True,0.463338017463684,0.328028619289398,0.0746726468205452
True,-48.2321434158649,125.468829490481,474.987744354006,True,0.636905431747437,0.330104231834412,0.0567079670727253,True,13.9346341949139,127.949671959185,475.721068788287,True,0.465234071016312,0.324876606464386,0.0618332922458649
False,0,0,0,False,0,0,0,True,13.258563981596,128.596391690055,474.900851937723,True,0.467061698436737,0.32224115729332,0.0600014254450798
True,-50.5323562759723,126.790185605945,475.080663246357,True,0.643111944198608,0.326941668987274,0.0585054531693459,False,0,0,0,False,0,0,0
False,0,0,0,False,0,0,0,True,10.970664964262,130.347651518659,476.109908238863,True,0.473460286855698,0.319447904825211,0.0657851174473763
True,-52.224475874361,127.347731624443,477.080004304376,True,0.647194087505341,0.328070491552353,0.0654036477208138,True,10.209265695158,130.666304514926,476.784526900751,True,0.475588023662567,0.319517076015472,0.0682615116238594
True,-53.4900245804157,128.125472132841,479.000240358429,True,0.650075435638428,0.328549981117249,0.0723050907254219,True,9.20555780941584,131.344469795209,477.951640599194,True,0.478398054838181,0.319324791431427,0.0726904273033142
True,-54.4632568497028,128.347968526006,479.144382815533,True,0.652678549289703,0.328182101249695,0.0730102509260178,True,8.2490095954571,131.960016831241,477.84250034225,True,0.481020748615265,0.317676723003387,0.0730503350496292
True,-55.265003218111,128.747265250544,479.73333595426,True,0.654668629169464,0.32793390750885,0.0753102600574493,True,7.44179581219294,132.443872926705,477.837800131055,True,0.483235418796539,0.316484451293945,0.0735872387886047
True,-56.345497145113,129.076862026676,479.486066115461,True,0.657658398151398,0.326816439628601,0.0749114975333214,True,6.42835186535456,133.112373245725,477.405279989798,True,0.486003756523132,0.314297497272491,0.072994589805603
True,-57.2242050308552,129.356587480145,479.526175057348,True,0.660020112991333,0.326179593801498,0.0753560364246368,True,5.44164846951105,133.529896494764,477.020135353765,True,0.48869988322258,0.312784373760223,0.072264201939106
True,-57.9449463028278,129.474540551624,479.559757408589,True,0.661968052387238,0.325931966304779,0.0755957067012787,True,4.75097011143305,133.695360077853,476.790970715194,True,0.490588396787643,0.312086790800095,0.0717350244522095
False,0,0,0,False,0,0,0,True,3.08804367596247,133.361925354943,476.555158570247,True,0.49514040350914,0.312603533267975,0.070616252720356
True,-60.0712394852009,128.741684584064,481.116966601328,True,0.667391180992126,0.329665035009384,0.0796378552913666,True,2.58411465698816,133.298262538957,477.189985340894,True,0.496525526046753,0.313568234443665,0.0725321471691132
True,-60.6334915298786,128.271444445084,481.769481188691,True,0.668778657913208,0.331623911857605,0.0811456292867661,True,2.01950155312159,133.00230423697,477.506332001667,True,0.498072147369385,0.314695566892624,0.0731856301426888
True,-60.8323326248493,127.576347732544,480.959402117878,True,0.669643580913544,0.332329213619232,0.0778157562017441,True,1.56133958810904,132.582612381387,476.890052626272,True,0.499325186014175,0.314941883087158,0.0707767754793167
True,-61.1412468094196,127.382350565801,480.643545385211,True,0.67060524225235,0.332415640354156,0.0766052231192589,True,1.1950725626383,132.673935502201,477.126885211625,True,0.500328898429871,0.315018713474274,0.071622721850872
True,-62.2971687454548,131.659678926173,488.995776497672,True,0.670723080635071,0.332226634025574,0.107643432915211,True,1.05680616313555,136.813668599677,484.891235839627,True,0.500696003437042,0.314731985330582,0.100662641227245
True,-62.8716049331989,133.34041413487,492.044293427378,True,0.671158790588379,0.331872582435608,0.119108483195305,True,0.782721505704899,138.605100189338,487.647447825932,True,0.501425921916962,0.313860595226288,0.111338295042515
True,-62.9719238418903,133.314124215538,491.854393795393,True,0.671486258506775,0.331706374883652,0.118483684957027,True,0.608704374376316,138.279779735243,487.045923975435,True,0.501894354820251,0.313892275094986,0.109083250164986
True,-63.0629348892536,133.434903392876,492.781534958661,True,0.671436905860901,0.332534849643707,0.121525473892689,True,0.497018859926243,138.380596701133,487.877576319506,True,0.50219053030014,0.314684838056564,0.11180318146944
True,-63.1234283584919,132.520758698882,492.547807787097,True,0.671768486499786,0.334445238113403,0.119751177728176,True,0.177499757352848,137.294673262535,487.440911625048,True,0.50305050611496,0.316748708486557,0.10919738560915
True,-62.9605102676716,131.547463070409,492.01253727058,True,0.671601831912994,0.336139619350433,0.116964928805828,False,0,0,0,False,0,0,0
True,-63.0018234390583,131.317341227864,492.096879341831,True,0.671711921691895,0.336794137954712,0.116966754198074,True,-0.00297512000463485,136.057447638831,486.713510608098,True,0.503541767597198,0.318822741508484,0.105508424341679
True,-63.0890884537067,131.525272445008,492.692480140192,True,0.67174243927002,0.337008476257324,0.119069419801235,True,-0.062480105813961,136.145842406555,487.340408091713,True,0.503697395324707,0.319386065006256,0.107572838664055
True,-63.0895462173786,131.722300909889,493.149803773848,True,0.671584486961365,0.337083041667938,0.120726518332958,True,-0.109977378305416,136.239235797596,487.469186032389,True,0.503823757171631,0.319320648908615,0.108082681894302
True,-63.2287674087848,132.179293383023,493.467756141709,True,0.671809554100037,0.336367547512054,0.122243449091911,True,-0.26763810103796,136.72658242985,487.661319752395,True,0.504244029521942,0.318386673927307,0.109240114688873
True,-63.2904739517536,132.273191282526,493.186436764788,True,0.672048270702362,0.335805505514145,0.12146931886673,True,-0.388739122804623,136.618246059383,487.117154940795,True,0.504573464393616,0.3179731965065,0.107412107288837
True,-63.4120483536091,132.703623631445,493.607327667788,True,0.672197818756104,0.335278391838074,0.123278401792049,True,-0.491173161920528,136.869873238055,486.995432290554,True,0.504848659038544,0.31721705198288,0.107317708432674
True,-63.6051941055622,132.916460705927,493.663208290771,True,0.672671377658844,0.334835678339005,0.123696088790894,True,-0.743881716188412,136.826537368407,486.553096991235,True,0.505531489849091,0.316772073507309,0.10588277131319
True,-63.8680191177692,132.803814476764,493.998896553478,True,0.673281073570251,0.335507392883301,0.124619141221046,True,-1.14792753642462,136.292839125553,485.926090933,True,0.506626546382904,0.31727808713913,0.103310346603394
True,-64.0755081314411,132.849930899362,494.00750788068,True,0.673824906349182,0.335407346487045,0.12469869107008,True,-1.38785482829473,136.28839005779,485.586581009463,True,0.50727641582489,0.316866368055344,0.102241821587086
True,-64.2194824356403,132.848091750711,494.059359654263,True,0.674192070960999,0.33547380566597,0.124859005212784,True,-1.60811401790045,136.19091102195,485.444481007373,True,0.507871866226196,0.316924571990967,0.101685591042042
False,0,0,0,False,0,0,0,True,-1.8493483204212,136.301809200247,485.142424729513,True,0.508525371551514,0.316280573606491,0.100865885615349
True,-64.5727081436481,133.172964652947,493.644803393224,True,0.675221741199493,0.334199607372284,0.123930864036083,True,-2.08092929309271,136.67535018029,484.664947966186,True,0.509154856204987,0.314782857894897,0.0997961461544037
True,-64.7254943985309,133.384087057804,493.52587205978,True,0.675640940666199,0.333551585674286,0.123799033463001,True,-2.28887010997198,136.745003211181,484.492024809173,True,0.50971794128418,0.314398407936096,0.0993339046835899
